base_offset	offset	absdelta	probe_length	millis
126205189632	126200458240	4731392	512	4.770965
34625941504	34619481088	6460416	512	15.449178
142085324288	142080301568	5022720	512	11.280993
48265589760	48261341696	4248064	512	5.269821
90007782400	90000044032	7738368	512	2.419958
74365523456	74358586880	6936576	512	9.340069
16778780160	16773532672	5247488	512	11.283605
70218270208	70211245056	7025152	512	11.646309
153872629760	153865409024	7220736	512	7.344904
72170550272	72164884480	5665792	512	6.472914
86491215360	86484925952	6289408	512	12.324569
149976477696	149968143872	8333824	512	8.310097
49449931264	49442394624	7536640	512	5.760416
124040251904	124032852480	7399424	512	10.390452
83181012480	83173224448	7788032	512	5.256550
121349812736	121341474304	8338432	512	8.195271
3215957504	3207631872	8325632	512	5.452164
53895239680	53887525376	7714304	512	5.334073
3796257792	3790282240	5975552	512	4.445209
16988817920	16982008832	6809088	512	14.927977
33643454464	33637765632	5688832	512	7.725596
6770768896	6764126720	6642176	512	7.273640
99163253248	99158567936	4685312	512	12.589881
63688702976	63680599552	8103424	512	9.642452
89744529920	89736482816	8047104	512	12.527455
72671926272	72663777280	8148992	512	8.809568
80517201920	80508926464	8275456	512	11.119353
4199997952	4191936512	8061440	512	10.454022
88365198336	88358415872	6782464	512	5.233031
29213887488	29209615360	4272128	512	5.219235
69917937152	69913610240	4326912	512	12.518666
13485498880	13479046656	6452224	512	12.028431
102292403712	102286150144	6253568	512	7.967982
57206945280	57199712256	7233024	512	11.212515
54617773056	54612579840	5193216	512	7.280693
111748143616	111740377600	7766016	512	12.970431
27786786304	27780425216	6361088	512	4.883869
71735106048	71730361344	4744704	512	7.202461
94481920000	94475206656	6713344	512	5.895906
109879945216	109872236032	7709184	512	4.103838
52449799680	52442529792	7269888	512	4.981888
48077222912	48072257024	4965888	512	10.505583
155066811392	155062086144	4725248	512	11.158561
131769298432	131763244544	6053888	512	5.098186
69752258048	69747701760	4556288	512	10.120378
3453731840	3445802496	7929344	512	12.940415
33498402304	33490751488	7650816	512	7.784416
131622799872	131615380992	7418880	512	3.662278
151847134720	151840363008	6771712	512	8.780829
125988744704	125983464960	5279744	512	6.660794
62897631744	62890629632	7002112	512	11.989128
33496195072	33488944640	7250432	512	11.373716
91646616576	91641186304	5430272	512	10.020185
20797083136	20791514624	5568512	512	9.356619
75558251520	75551113216	7138304	512	3.647689
74383051776	74377340416	5711360	512	3.704058
40887327232	40882568704	4758528	512	7.462246
144755484160	144751111168	4372992	512	4.282332
81639939584	81631979008	7960576	512	3.766588
99806900224	99800001024	6899200	512	7.420429
93250267136	93245346816	4920320	512	6.143657
1784550912	1778761728	5789184	512	7.063867
146876590080	146871413760	5176320	512	10.507125
152592935424	152586284544	6650880	512	9.221165
44636851712	44631165440	5686272	512	6.355027
138956127744	138950080000	6047744	512	8.800922
78340409344	78332939776	7469568	512	8.273477
131467566592	131462566400	5000192	512	8.997084
136726415872	136719326208	7089664	512	9.825920
62594882560	62590093312	4789248	512	10.477743
100698480640	100692520960	5959680	512	12.724600
138853459968	138847286784	6173184	512	10.399745
53971639808	53966540288	5099520	512	9.194732
141135196672	141128825344	6371328	512	2.592219
30064742400	30059475456	5266944	512	11.766333
87655254528	87649244672	6009856	512	7.102916
125024168448	125016293376	7875072	512	10.140706
77068853248	77062482944	6370304	512	9.124298
73024313344	73019020288	5293056	512	3.947265
83086270976	83081860608	4410368	512	9.285883
154557959168	154550636032	7323136	512	7.834677
138191586304	138186373632	5212672	512	1.841265
24896501760	24890430464	6071296	512	7.032795
49116836864	49111234048	5602816	512	7.825619
106707920896	106700644352	7276544	512	4.062888
77825228800	77818628096	6600704	512	12.231922
144194932224	144187429376	7502848	512	3.776076
105024887808	105019593728	5294080	512	5.684349
18965322240	18957422080	7900160	512	7.006751
68594668544	68587902464	6766080	512	5.251131
113128528896	113123102720	5426176	512	7.016758
45970365440	45962523136	7842304	512	7.475208
999146496	993983488	5163008	512	12.591482
75711397888	75705918464	5479424	512	9.952338
97425940480	97417808896	8131584	512	5.889254
158012576256	158007946752	4629504	512	3.293570
26235012096	26227918336	7093760	512	7.432862
52638770176	52631933440	6836736	512	4.025748
36796177920	36788783104	7394816	512	6.167234
36029186560	36024846848	4339712	512	10.145118
101355060736	101349331968	5728768	512	3.673578
104066194944	104059255808	6939136	512	5.428760
183480832	176038912	7441920	512	9.412660
8972216320	8965342208	6874112	512	5.024769
62415162880	62410128896	5033984	512	14.338023
21018775552	21013218816	5556736	512	9.575873
577658368	569613312	8045056	512	9.396943
12082873856	12074933760	7940096	512	12.662675
127353517056	127348605952	4911104	512	8.145920
154042702336	154035654656	7047680	512	9.807287
9408709120	9403536896	5172224	512	3.096492
59570805760	59563104256	7701504	512	11.841057
117613138944	117607616000	5522944	512	9.839560
111407208960	111400220160	6988800	512	6.061542
35095288832	35088043520	7245312	512	4.908785
6158387200	6152457728	5929472	512	3.497287
94436928000	94430024704	6903296	512	11.194972
135986959360	135981415936	5543424	512	2.045659
9625832960	9620186112	5646848	512	4.566562
159820966912	159813985280	6981632	512	2.225620
143486736384	143481977344	4759040	512	13.938716
73132876800	73125807104	7069696	512	6.734150
107563079680	107558214144	4865536	512	8.805785
32122685440	32116120064	6565376	512	8.978768
14805761536	14798381056	7380480	512	8.247554
60773198336	60766185472	7012864	512	11.822952
156377668096	156372864512	4803584	512	9.740436
38208371712	38203396096	4975616	512	2.819869
159746989056	159740315136	6673920	512	5.627298
53431978496	53426441728	5536768	512	12.824980
18153755648	18148262912	5492736	512	1.807820
94115194368	94109409792	5784576	512	12.114587
49294954496	49288480768	6473728	512	1.780292
29738590208	29731721216	6868992	512	11.228636
115266880512	115260175872	6704640	512	10.923278
65470433280	65464947712	5485568	512	1.748346
77794262016	77787187712	7074304	512	2.712877
767880704	761033216	6847488	512	3.731419
104579492864	104575084544	4408320	512	9.432398
68338295296	68330382848	7912448	512	8.682643
35757867008	35749489664	8377344	512	4.985768
155794789376	155789284352	5505024	512	2.951376
106514721280	106507565056	7156224	512	6.886657
31002113024	30997403648	4709376	512	4.068990
49248893952	49242803200	6090752	512	4.275731
106624061440	106617254400	6807040	512	3.138951
136730673664	136724473856	6199808	512	4.736723
87344757760	87340459520	4298240	512	10.278775
102009130496	102004558848	4571648	512	8.775651
114780661248	114774069760	6591488	512	8.127348
131464589312	131458430464	6158848	512	7.579262
124474375168	124467794944	6580224	512	6.252335
119088584704	119080798720	7785984	512	8.667592
151105204736	151100051456	5153280	512	9.044316
131885553152	131878880256	6672896	512	2.289731
51654112256	51646587392	7524864	512	11.373434
4400577024	4392937472	7639552	512	9.164500
122157463040	122151005696	6457344	512	4.036834
135830270976	135822496256	7774720	512	10.303030
6130263040	6123098112	7164928	512	8.867466
51593499648	51585270784	8228864	512	9.042186
39661875200	39655533056	6342144	512	2.315622
134331787264	134326352896	5434368	512	9.861968
144102517248	144097376768	5140480	512	7.804881
62947189760	62942060032	5129728	512	10.311166
93900849664	93896008704	4840960	512	5.711383
128240629248	128232556544	8072704	512	7.481395
108888967168	108882895872	6071296	512	4.855988
3161656320	3154630656	7025664	512	11.950452
36897352704	36891303424	6049280	512	7.595488
134016038912	134008836096	7202816	512	13.161369
26059316736	26053651968	5664768	512	3.897295
53533223936	53527794176	5429760	512	2.805365
101908254208	101902317568	5936640	512	10.406720
110643368960	110636448256	6920704	512	5.755440
84279233536	84271347712	7885824	512	7.306044
87260783104	87256345088	4438016	512	3.012903
81132144640	81127739392	4405248	512	10.541920
39621183488	39613792768	7390720	512	2.249656
41307582464	41302941184	4641280	512	5.447243
15251943936	15243665920	8278016	512	11.296881
19810252800	19804702208	5550592	512	10.204149
13260313088	13255993856	4319232	512	3.486995
133315349504	133307065344	8284160	512	8.539876
1845630976	1840969728	4661248	512	8.305676
146100568064	146095094784	5473280	512	5.491225
76676682752	76670554112	6128640	512	3.544634
129619648512	129613253120	6395392	512	10.876532
133808690688	133803011584	5679104	512	8.070203
121320275968	121312268800	8007168	512	6.938321
102368103936	102363640832	4463104	512	2.251918
34816879616	34809614336	7265280	512	2.084719
34796169728	34788605952	7563776	512	6.960506
78113052160	78107993088	5059072	512	7.027705
45342875136	45335263232	7611904	512	11.626317
38877834752	38871233024	6601728	512	6.452396
76452812800	76446922240	5890560	512	10.807467
141420602880	141415815680	4787200	512	7.578653
13692904960	13685553664	7351296	512	4.900290
101544798720	101540099584	4699136	512	6.683569
73298156544	73293268992	4887552	512	12.219846
138494077952	138486721536	7356416	512	12.299670
24194819584	24187042816	7776768	512	10.753642
118568704512	118563182080	5522432	512	4.457038
74751391744	74746804736	4587008	512	6.998916
134827796480	134823385600	4410880	512	10.947065
120296693248	120292097024	4596224	512	6.813345
126476633088	126471723008	4910080	512	6.293993
11440859648	11435968512	4891136	512	4.257243
1863065088	1854761984	8303104	512	2.241735
120925621248	120919260160	6361088	512	13.320850
62863476224	62856386560	7089664	512	10.323178
93391098880	93385136128	5962752	512	8.115511
114238876160	114232261120	6615040	512	3.531124
101290955776	101286239232	4716544	512	5.147500
118282075648	118274176512	7899136	512	11.680393
125938300928	125930596352	7704576	512	12.403070
123764207104	123756439552	7767552	512	8.948550
34845683712	34837862400	7821312	512	12.744914
90917719552	90910479360	7240192	512	10.856266
102363549696	102357594624	5955072	512	1.678948
90383206912	90375607808	7599104	512	5.728616
125922436608	125914985984	7450624	512	8.841405
152560563200	152555286528	5276672	512	5.778007
72987197952	72982257664	4940288	512	12.074098
28441746432	28435865600	5880832	512	3.953402
32715076608	32707244544	7832064	512	7.923030
29412660224	29406555136	6105088	512	9.426019
104172505600	104167942656	4562944	512	14.888299
100936148992	100929310208	6838784	512	10.054192
135022950400	135018408960	4541440	512	7.625975
23422667264	23417234944	5432320	512	5.632208
101102086656	101097362432	4724224	512	6.735635
75221944832	75215370240	6574592	512	4.444752
20518106112	20511843840	6262272	512	7.146435
75323488256	75316002816	7485440	512	7.873538
39981277696	39975427584	5850112	512	5.163570
142826529792	142821670912	4858880	512	9.597358
13381879808	13377372160	4507648	512	9.468134
101075442688	101067208704	8233984	512	12.751053
27022643712	27015063552	7580160	512	3.524978
61792465920	61786548224	5917696	512	12.138308
144292475392	144284907008	7568384	512	7.396007
120262089216	120254509056	7580160	512	8.938911
121944512512	121938759168	5753344	512	6.684699
64602946560	64597356032	5590528	512	9.060993
133399352320	133392264192	7088128	512	5.161424
15404396032	15398970880	5425152	512	8.496565
103342994944	103338529792	4465152	512	8.092017
59327429632	59319325696	8103936	512	2.592754
67249851904	67242426880	7425024	512	2.173341
55806278144	55800151040	6127104	512	11.898183
62924295168	62915959296	8335872	512	5.256085
15768441856	15763470848	4971008	512	10.740599
35664355328	35656005632	8349696	512	10.074558
119470398464	119465005056	5393408	512	8.447072
154412898816	154408607232	4291584	512	5.020156
147864126464	147859643904	4482560	512	8.041216
111430240256	111424539648	5700608	512	5.761837
81234917376	81227334656	7582720	512	3.376784
60849487360	60844278272	5209088	512	11.417954
5311097344	5304033792	7063552	512	11.368305
158110706176	158102675456	8030720	512	13.176194
31443675648	31435535872	8139776	512	4.301465
94626314752	94619386880	6927872	512	10.800959
84544088064	84536189952	7898112	512	12.267263
69578875392	69572022784	6852608	512	12.025131
27622077440	27614717952	7359488	512	12.430579
40836148736	40831256064	4892672	512	2.851437
64245284352	64237741056	7543296	512	5.057123
7080816640	7074422784	6393856	512	3.170248
97424323584	97419180032	5143552	512	5.399274
58015684608	58007766016	7918592	512	2.009941
50944035328	50938397696	5637632	512	2.138658
105287120896	105280565760	6555136	512	10.749241
134295326208	134289475584	5850624	512	9.756647
1843674112	1836286976	7387136	512	10.271038
97254788608	97247986176	6802432	512	2.329680
48946738688	48939368448	7370240	512	8.116980
62327782912	62322726400	5056512	512	9.883593
119967716864	119960060416	7656448	512	12.701605
83146542080	83140321792	6220288	512	7.389836
21041884160	21037075968	4808192	512	6.788244
14151345664	14144226304	7119360	512	8.679355
105634949120	105630646272	4302848	512	2.393095
122387488256	122383040000	4448256	512	8.874236
45285825024	45278796800	7028224	512	5.586346
100527064576	100519449088	7615488	512	9.786627
65871368192	65865489408	5878784	512	3.568804
86616459776	86611139072	5320704	512	7.024407
78311693824	78305887744	5806080	512	1.784920
104990809088	104983968768	6840320	512	7.767074
143346676224	143338584064	8092160	512	4.327153
135987694592	135982756864	4937728	512	11.057314
159609281024	159603912704	5368320	512	8.565586
39577594368	39572899328	4695040	512	8.666841
106477324800	106470543872	6780928	512	11.878610
45731538432	45724405248	7133184	512	15.261501
86540062208	86534576640	5485568	512	8.874450
137523965952	137518821376	5144576	512	3.454591
72201878016	72195705856	6172160	512	6.130276
113987909632	113979901952	8007680	512	6.307768
56247245312	56241054720	6190592	512	10.547513
105190288896	105185868288	4420608	512	10.088999
127031435264	127025136128	6299136	512	4.120191
10566213632	10558619648	7593984	512	12.092958
118436068352	118428420608	7647744	512	3.338693
60496716288	60490489856	6226432	512	9.773900
29464534528	29457340928	7193600	512	3.954850
143252414976	143246751744	5663232	512	14.789295
130209953792	130204258816	5694976	512	3.463844
90529164800	90522371584	6793216	512	10.992236
7104820736	7100387840	4432896	512	2.632706
412072448	405630464	6441984	512	5.811617
15313127936	15308699648	4428288	512	12.611593
29387059712	29381037056	6022656	512	10.785704
