base_offset	offset	absdelta	probe_length	millis
112971776	248829326848	391748096	512	27.971808
248829326848	1773842432	2052618752	512	28.046094
1773842432	249615283200	1266662400	512	28.619573
249615283200	1204438528	697258496	512	31.206577
1204438528	247764999680	1747425280	512	25.263172
247764999680	2488413696	463450112	512	30.208911
2488413696	249804713984	1791802880	512	32.067753
249804713984	507380736	189230080	512	32.548100
507380736	247699031040	1916452864	512	31.575179
247699031040	1750501888	1135393280	512	24.625444
1750501888	247760215552	1196577792	512	26.311167
247760215552	812125696	2134953984	512	25.894734
812125696	249843405824	76823040	512	31.123354
249843405824	496305152	238997504	512	30.204555
496305152	248822896128	781512192	512	24.652325
248822896128	1815619072	2100826112	512	28.256129
1815619072	247746176512	1117421568	512	26.590724
247746176512	2373232640	559808000	512	25.262797
2373232640	248666883072	1480514560	512	27.730650
248666883072	1450426368	1891646464	512	27.984391
1450426368	248025715200	1762152960	512	27.266538
248025715200	1540764672	1671814656	512	29.852535
1540764672	249527637504	1121230336	512	28.231513
249527637504	1388327936	968793600	512	25.198758
1388327936	249764419584	732011520	512	26.851723
249764419584	2104951808	1448635392	512	26.302762
2104951808	249198895104	2014159872	512	28.496132
249198895104	1774080512	1683288576	512	25.463597
1774080512	249937257472	944926208	512	26.618617
249937257472	1475473920	646319616	512	27.617307
1475473920	249470013952	1113563136	512	31.787084
249470013952	423505408	61594624	512	33.456808
423505408	248677460992	854147584	512	30.761086
248677460992	429417472	860059648	512	33.822178
429417472	249195808768	341711872	512	31.504523
249195808768	525623296	437917696	512	30.937876
525623296	249864542208	230815744	512	33.520795
249864542208	1390447104	634008064	512	36.388930
1390447104	248120195072	1916612096	512	31.531919
248120195072	754740736	1742648832	512	27.111689
754740736	249101215232	761628672	512	35.930357
249101215232	1857830400	1864718336	512	31.313376
1857830400	248040243712	1369277440	512	26.519548
248040243712	1177622016	2049485824	512	36.091459
1177622016	249569569280	716155904	512	30.405109
249569569280	2274886144	1813420032	512	31.762538
2274886144	249133181440	2045159424	512	25.996562
249133181440	2033211392	2008133120	512	26.702655
2033211392	249318802432	1822512128	512	31.882230
249318802432	456906752	246207488	512	32.527860
456906752	248928988160	636021760	512	32.179353
248928988160	1747249664	1926364672	512	32.671880
1747249664	249210444800	1644908032	512	28.236916
249210444800	927354368	825012736	512	29.695845
927354368	249328393728	707063808	512	34.157827
249328393728	1516238848	1295948288	512	35.284019
1516238848	249168793088	1455548928	512	29.395855
249168793088	196549632	135859712	512	30.146980
196549632	248084958208	1219694592	512	35.724230
248084958208	2270918656	1000903680	512	28.828817
2270918656	248198907392	1114852864	512	29.915303
248198907392	876630016	1785825792	512	24.967953
876630016	249607346688	377386496	512	30.957628
249607346688	1177845760	678602240	512	30.813434
1177845760	248222593536	2063355392	512	34.653781
248222593536	797314560	1682824192	512	28.067921
797314560	248219991552	1685426176	512	32.085158
248219991552	2066772992	1340082688	512	30.134433
2066772992	249474711040	1700165120	512	26.219741
249474711040	1734798336	1368190464	512	25.941530
1734798336	249765856768	1077044736	512	29.350559
249765856768	1570219520	912465920	512	35.359206
1570219520	247931312640	1547957248	512	35.027758
247931312640	2136956928	981219840	512	28.247890
2136956928	249646833664	1598226432	512	32.725761
249646833664	2332041728	1793311232	512	26.644458
2332041728	247854798848	709621248	512	36.622220
247854798848	210843648	1464147968	512	26.736949
210843648	249750119936	431173120	512	30.322568
249750119936	1901624320	1259607552	512	30.787956
1901624320	249496109056	1513618432	512	25.001062
249496109056	2133643776	1745637888	512	31.659842
2133643776	249917779456	1323967488	512	25.996311
249917779456	503296000	306380288	512	35.444700
503296000	249203561472	407837696	512	34.195152
249203561472	1595822592	1500364288	512	25.403713
1595822592	249187142656	1516783104	512	32.901007
249187142656	687512576	608473088	512	32.148030
687512576	248981969920	813645824	512	33.189137
248981969920	1031447040	1157580288	512	35.771367
1031447040	247774129152	1929546240	512	30.692997
247774129152	2362266624	598726656	512	27.543924
2362266624	249013581312	1838178816	512	31.709667
249013581312	1793590784	1888112640	512	28.408222
1793590784	249841157632	1060536320	512	31.298239
249841157632	1457944064	724889600	512	27.619466
1457944064	249615340544	950706688	512	27.995808
249615340544	1842362368	1335124992	512	32.667002
1842362368	248523036672	1867538432	512	26.929823
248523036672	1840658432	1869242368	512	32.506725
1840658432	249338405888	1610355712	512	36.009172
249338405888	1327780352	1097477632	512	26.118487
1327780352	248252867072	2111950848	512	32.709869
248252867072	88926208	944162304	512	32.431077
88926208	248744721408	452307968	512	33.054729
248744721408	1094561280	1457943040	512	27.370419
1094561280	248436977664	1765686784	512	28.972042
248436977664	2416598016	1207243776	512	29.564614
2416598016	247973342208	743608320	512	29.155704
247973342208	2157926912	1002279424	512	32.183606
2157926912	247778299904	807237120	512	27.772025
247778299904	1283276800	1681887232	512	35.471675
1283276800	249201464832	1189915136	512	33.643155
249201464832	571080192	477718528	512	35.562441
571080192	248650600448	1028582912	512	28.895687
248650600448	1011880960	1469383680	512	26.596424
1011880960	247989348864	2130635264	512	28.918179
247989348864	710103040	1828857344	512	28.780695
710103040	249487409152	330797056	512	25.798331
249487409152	62153728	317152256	512	27.263369
62153728	248190831616	979425280	512	32.090742
248190831616	921336320	1838607872	512	26.009411
921336320	249318353920	711085568	512	32.322902
249318353920	1781552640	1571301888	512	27.441085
1781552640	249052673024	1836982784	512	31.777627
249052673024	776757760	832187904	512	24.993281
776757760	248612700672	1272160256	512	25.873082
248612700672	641515008	1136917504	512	28.514187
641515008	249247889408	501728768	512	29.910361
249247889408	2476409856	1958343680	512	24.860159
2476409856	248020411904	730866176	512	32.052523
248020411904	1982194176	1225081856	512	30.327944
1982194176	248410767872	1615437824	512	27.521668
248410767872	639690752	1337026048	512	27.916048
639690752	249236827648	510966272	512	28.735538
249236827648	2490408960	1933282816	512	31.400781
2490408960	249897313792	1701198336	512	30.670106
249897313792	443667456	345543168	512	27.885608
443667456	248911400960	640369664	512	27.083454
248911400960	1245711360	1442413568	512	32.914862
1245711360	247683464704	1624617472	512	25.120026
247683464704	1010873344	1859455488	512	25.125724
1010873344	249565747200	553229312	512	25.496414
249565747200	1368461312	910817280	512	25.680107
1368461312	248889111040	1587453440	512	24.096011
248889111040	132947456	351939584	512	30.247582
132947456	248712271872	528778752	512	27.816760
248712271872	1122101760	1517933056	512	27.044790
1122101760	249371820544	858384384	512	27.205341
249371820544	2308395008	2044677632	512	25.797804
2308395008	248512334336	1390803456	512	31.912897
248512334336	38922240	634691072	512	30.850461
38922240	249761683456	614658048	512	27.823702
249761683456	1417962496	764382208	512	32.020344
1417962496	249197051392	1329014272	512	29.676951
249197051392	877319680	788371456	512	32.782897
877319680	248231016448	1754406400	512	28.722430
248231016448	1414232576	2003648000	512	30.623631
1414232576	247680648192	1453279744	512	24.862137
247680648192	725233152	2142279168	512	28.303941
725233152	248504288768	1329047552	512	26.613001
248504288768	1640399872	2050753024	512	29.557408
1640399872	249063563264	1684939776	512	31.807056
249063563264	1453825536	1498365440	512	27.200888
1453825536	247888496640	1621535232	512	29.136872
247888496640	2066276352	1009084416	512	26.384524
2066276352	249494495744	1679883776	512	25.327792
249494495744	1954595840	1568203264	512	23.849603
1954595840	248054349312	1286617600	512	29.235399
248054349312	817004032	1870757888	512	29.944419
817004032	248420496896	1504610304	512	29.026690
248420496896	861457920	1549064192	512	27.456497
861457920	248550893056	1418668032	512	29.446616
248550893056	734312960	1291523072	512	24.152616
734312960	249896381952	53965824	512	25.176683
249896381952	360669184	427609600	512	29.217193
360669184	247761963520	1706808832	512	26.410624
247761963520	1860462592	1088365056	512	26.902743
1860462592	247666595328	992996864	512	30.284283
247666595328	388282880	1829790720	512	31.461148
388282880	247747887616	1748498432	512	27.883401
247747887616	2185406976	749344768	512	25.897083
2185406976	248455994880	1457452032	512	24.416795
248455994880	339777024	991885312	512	26.840554
339777024	247692923904	1754956288	512	25.778119
247692923904	447082496	1862261760	512	25.253822
447082496	249301708800	253476864	512	28.195939
249301708800	2015532032	1821926400	512	31.026721
2015532032	249240084992	1883550208	512	25.337047
249240084992	735911424	603929600	512	24.687598
735911424	247841808384	2002206208	512	26.944787
247841808384	708509184	1974803968	512	26.324464
708509184	248717304320	1099308032	512	24.716265
248717304320	52446208	443245056	512	27.275197
52446208	249927774720	767225344	512	28.178388
249927774720	1076114944	256443392	512	32.372294
1076114944	247653564416	1764313600	512	25.932884
247653564416	1876549632	963878912	512	26.328687
1876549632	249314492416	1670160384	512	31.867751
249314492416	444715520	238326272	512	30.505871
444715520	248783112704	769705984	512	31.324526
248783112704	413089280	738079744	512	31.146619
413089280	249654460928	133268480	512	27.372256
249654460928	662448640	116090880	512	32.789139
662448640	248150026240	1620525568	512	28.677701
248150026240	1124104704	2082181632	512	29.167705
1124104704	249484436480	747771392	512	26.074528
249484436480	1905754624	1529421312	512	24.872831
1905754624	249632230400	1381627392	512	24.836152
249632230400	2176855552	1652728320	512	29.604264
2176855552	249507387392	1777571328	512	30.837857
249507387392	196398080	202886144	512	30.027827
196398080	248557986304	746514944	512	24.469571
248557986304	163195392	713312256	512	32.524292
163195392	248233414144	1037884416	512	26.178089
248233414144	2005789696	1414488576	512	24.669351
2005789696	249310686720	1803206144	512	30.677085
249310686720	1043214336	840630784	512	28.486595
1043214336	249348587520	802729984	512	31.077341
249348587520	699098624	458614272	512	32.170561
699098624	249360782336	446419456	512	31.270386
249360782336	1011622400	758943232	512	27.500446
1011622400	249749134336	370591232	512	28.447862
249749134336	791475200	150444032	512	31.447686
791475200	248173777408	1725800960	512	24.920555
248173777408	1834504704	1526136832	512	24.847018
1834504704	248419132928	1771492352	512	26.544327
248419132928	594788864	1283759104	512	29.393454
594788864	247601007616	2101884416	512	24.164166
247601007616	1032107008	1755764736	512	31.045722
1032107008	249110265344	1029944832	512	27.481516
249110265344	2436849664	1860279808	512	30.048248
2436849664	249084040192	1834054656	512	23.750739
249084040192	1372216832	1396279808	512	32.686768
1372216832	249256278016	1224041984	512	30.566396
249256278016	1749652992	1601478144	512	24.462717
1749652992	248020857856	1458068992	512	30.640868
248020857856	266703872	1353949184	512	29.723911
266703872	249493645824	118838784	512	28.782750
249493645824	82741248	302801408	512	30.094286
82741248	249566865920	376021504	512	24.304260
249566865920	869580288	410817536	512	24.945438
869580288	249638408192	339275264	512	30.755296
249638408192	632825856	102520832	512	26.412931
632825856	248774572032	966356992	512	28.496006
248774572032	1331288064	1664819200	512	30.280796
1331288064	249393001472	1046389760	512	28.562948
249393001472	1469253120	1184354816	512	25.381114
1469253120	248863147520	1714208768	512	24.591975
248863147520	1542775808	1787731456	512	26.329279
1542775808	248867210752	1783668224	512	29.586618
248867210752	1605618688	1846511104	512	25.271941
1605618688	249897473536	816248320	512	29.403879
249897473536	2168436224	1379065856	512	29.168785
2168436224	247995361792	1013789696	512	31.546422
247995361792	864020480	1976761856	512	28.946877
864020480	249776278528	195845120	512	28.803010
249776278528	1079680000	411504640	512	33.634467
1079680000	249007467520	1180315648	512	30.037111
249007467520	518278144	618913792	512	37.837370
518278144	248288983552	1337397760	512	30.674329
248288983552	2313838592	1162009088	512	32.711856
2313838592	247941744128	814769664	512	27.605005
247941744128	896534528	2062893568	512	28.392254
896534528	249823406080	181231616	512	29.028309
249823406080	1947545600	1232242688	512	28.747309
1947545600	247957762560	1197081088	512	30.869204
247957762560	271396352	1421736960	512	27.885462
271396352	249533565440	154065920	512	31.374145
249533565440	2040787968	1615325696	512	28.657644
2040787968	250022022656	1126868480	512	30.922842
250022022656	2433320960	1519401472	512	30.944620
2433320960	248020175872	773719040	512	30.166124
248020175872	2407319552	799720448	512	28.626508
2407319552	248402666496	1182211072	512	28.616191
248402666496	2248178688	1341351936	512	34.826011
2248178688	249503799296	1852482560	512	32.448126
